LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,burger,septuagenarian,0.11327475161741875,masculine
en,neuter,burger,schoolboy,0.15811002821671455,masculine
en,neuter,burger,studly,0.1642984045709099,masculine
en,neuter,burger,self-made,0.1467682831063012,masculine
en,neuter,burger,red-haired,0.0780044640505655,masculine
en,neuter,burger,reverend,0.08350327763924774,masculine
en,neuter,burger,beer-bellied,0.27955552026517966,masculine
en,neuter,peanut,young,0.1372138307966223,masculine
en,neuter,peanut,bald-headed,0.11933628309143524,masculine
en,neuter,peanut,heavyset,0.09463744749691877,masculine
en,neuter,peanut,bearded,0.15239847958586322,masculine
en,neuter,peanut,middle-aged,0.12211774516487016,masculine
en,neuter,peanut,handsome,0.08953665292808881,masculine
en,neuter,peanut,white-haired,0.12110090877913052,masculine
en,neuter,peanut,virile,0.09241975431499569,masculine
en,neuter,peanut,well-dressed,0.07764972539175959,masculine
en,neuter,peanut,burly,0.10008874868530876,masculine
en,neuter,peanut,bastard,0.16043746120161018,masculine
en,neuter,peanut,manlike,0.09665601510159143,masculine
en,neuter,peanut,manly,0.08407228594350763,masculine
en,neuter,peanut,rascal,0.19970914216707344,masculine
en,neuter,peanut,God-fearing,0.13909743833769084,masculine
en,neuter,peanut,dark-haired,0.11820818251859423,masculine
en,neuter,peanut,full-bearded,0.09792427893668888,masculine
en,neuter,peanut,portly,0.1485264092394676,masculine
en,neuter,peanut,one-eyed,0.18622672920957112,masculine
en,neuter,peanut,good-looking,0.09085935241673702,masculine
en,neuter,peanut,male,0.13315340356508554,masculine
en,neuter,peanut,broad-shouldered,0.12713326216851742,masculine
en,neuter,peanut,beast,0.07192125776697399,masculine
en,neuter,peanut,youngish,0.08624251419452873,masculine
en,neuter,peanut,grey-haired,0.09837792044965768,masculine
en,neuter,peanut,bespectacled,0.12932004771458583,masculine
en,neuter,peanut,goateed,0.1405345494598239,masculine
en,neuter,peanut,balding,0.08466853139005522,masculine
en,neuter,peanut,bull-necked,0.12295092077505282,masculine
en,neuter,peanut,lantern-jawed,0.1462261153302956,masculine
en,neuter,peanut,sixtyish,0.09497113317251599,masculine
en,neuter,peanut,fine-looking,0.07695653212335034,masculine
en,neuter,peanut,assailant,0.03703129666230236,masculine
en,neuter,peanut,kind-hearted,0.07488068174508546,masculine
en,neuter,peanut,silver-haired,0.12220498347775247,masculine
en,neuter,peanut,dapper,0.1034298620262955,masculine
en,neuter,peanut,black-haired,0.10709248946347003,masculine
en,neuter,peanut,hunky,0.15741346035722606,masculine
en,neuter,peanut,lion-hearted,0.12763875754898807,masculine
en,neuter,peanut,septuagenarian,0.11659465597069354,masculine
en,neuter,peanut,schoolboy,0.14195717988860637,masculine
en,neuter,peanut,studly,0.12629766942356946,masculine
en,neuter,peanut,self-made,0.12607222018880068,masculine
en,neuter,peanut,red-haired,0.1428158698759959,masculine
en,neuter,peanut,reverend,0.08460941550156327,masculine
en,neuter,peanut,beer-bellied,0.1661483599246863,masculine
en,neuter,toaster,female,0.06546631424235753,feminine
en,neuter,toaster,pregnant,0.08196435793132267,feminine
en,neuter,toaster,unmarried,0.0883278123640725,feminine
en,neuter,toaster,feminist,0.17049741936104695,feminine
en,neuter,toaster,nymphomaniac,0.151328800031407,feminine
en,neuter,toaster,married,0.09551622832381967,feminine
en,neuter,toaster,widowed,0.07096697302359427,feminine
en,neuter,toaster,womanly,0.10231614803095507,feminine
en,neuter,toaster,matronly,0.11273540794301455,feminine
en,neuter,toaster,full-figured,0.10828478602001301,feminine
en,neuter,toaster,lesbian,0.14059225404691256,feminine
en,neuter,toaster,raven-haired,0.117844254445136,feminine
en,neuter,toaster,grandmotherly,0.13082265189718773,feminine
en,neuter,toaster,butchy,0.12873471808223,feminine
en,neuter,toaster,womenless,0.14570192573706278,feminine
en,neuter,toaster,blonde,0.1720140039625564,feminine
en,neuter,toaster,strong-minded,0.03404672992102758,feminine
en,neuter,toaster,childless,0.1422244878775397,feminine
en,neuter,toaster,newlywed,0.14506276531898418,feminine
en,neuter,toaster,teenage,0.11009875231682933,feminine
en,neuter,toaster,strong-willed,0.036086761807329455,feminine
en,neuter,toaster,bare-breasted,0.16483114289750508,feminine
en,neuter,toaster,mid-aged,0.06584884318541155,feminine
en,neuter,toaster,adulterous,0.12330128264696971,feminine
en,neuter,toaster,womanlike,0.04306666643149807,feminine
en,neuter,toaster,brunette,0.150514988745042,feminine
en,neuter,toaster,horse-faced,0.21701607517794824,feminine
en,neuter,toaster,protofeminist,0.14214917745429326,feminine
en,neuter,toaster,marriageable,0.04140589122402491,feminine
en,neuter,toaster,thirtyish,0.07618498120578007,feminine
en,neuter,toaster,mannish,0.1740881019516244,feminine
en,neuter,toaster,harlot,0.08221105354679324,feminine
en,neuter,toaster,misogynist,0.13208640341324027,feminine
en,neuter,toaster,male-dominated,0.07294090328088486,feminine
en,neuter,toaster,manless,0.1719247771299807,feminine
en,neuter,toaster,half-naked,0.16624268559797237,feminine
en,neuter,toaster,womanless,0.12914593807787556,feminine
en,neuter,toaster,red-headed,0.13358296653080814,feminine
en,neuter,toaster,transexual,0.11998646459031159,feminine
en,neuter,toaster,voluptuous,0.06190156173278386,feminine
en,neuter,toaster,sexy,0.11022711235394039,feminine
en,neuter,toaster,unfeminist,0.1687559192482485,feminine
en,neuter,toaster,hermaphrodite,0.09932493028221463,feminine
en,neuter,toaster,feministic,0.10231575766866184,feminine
en,neuter,toaster,butch,0.17038891470714904,feminine
en,neuter,toaster,betrothed,0.09981212294767762,feminine
en,neuter,moon,female,0.12145225953663462,feminine
en,neuter,moon,pregnant,0.22361597506047237,feminine
en,neuter,moon,unmarried,0.09990017757632046,feminine
en,neuter,moon,feminist,0.0633104542410308,feminine
en,neuter,moon,nymphomaniac,0.11348026279953766,feminine
en,neuter,moon,married,0.12253208984550827,feminine
en,neuter,moon,widowed,0.06415125326220061,feminine
en,neuter,moon,womanly,0.13561600570516985,feminine
en,neuter,moon,matronly,0.04125643622148751,feminine
en,neuter,moon,full-figured,0.05906959389206561,feminine
en,neuter,moon,lesbian,0.10210408577362276,feminine
en,neuter,moon,raven-haired,0.15356475876017767,feminine
en,neuter,moon,grandmotherly,0.02953245253560295,feminine
en,neuter,moon,butchy,0.11527281686770578,feminine
en,neuter,moon,womenless,0.219450245922386,feminine
en,neuter,moon,blonde,0.169258140805429,feminine
en,neuter,moon,strong-minded,0.024178581979020005,feminine
en,neuter,moon,childless,0.12754289207869113,feminine
en,neuter,moon,newlywed,0.16558367870799845,feminine
en,neuter,moon,teenage,0.15182428394456235,feminine
en,neuter,moon,strong-willed,0.058201717026608216,feminine
en,neuter,moon,bare-breasted,0.1930546880141566,feminine
en,neuter,moon,mid-aged,0.09596841415215543,feminine
en,neuter,moon,adulterous,0.10662754631869918,feminine
en,neuter,moon,womanlike,0.19158434569387464,feminine
en,neuter,moon,brunette,0.10801144974483645,feminine
en,neuter,moon,horse-faced,0.18192203737727886,feminine
en,neuter,moon,protofeminist,0.07664312570178425,feminine
en,neuter,moon,marriageable,0.17413984375138947,feminine
en,neuter,moon,thirtyish,0.1051574915991334,feminine
en,neuter,moon,mannish,0.12536820250066885,feminine
en,neuter,moon,harlot,0.13834753837072986,feminine
en,neuter,moon,misogynist,0.045341136011652156,feminine
en,neuter,moon,male-dominated,0.06038801076977993,feminine
en,neuter,moon,manless,0.24109556422511444,feminine
en,neuter,moon,half-naked,0.18719121629385932,feminine
en,neuter,moon,womanless,0.24236239405993573,feminine
en,neuter,moon,red-headed,0.14553227699431184,feminine
en,neuter,moon,transexual,0.14973821080799568,feminine
en,neuter,moon,voluptuous,0.13006449793486075,feminine
en,neuter,moon,sexy,0.11165871611284502,feminine
en,neuter,moon,unfeminist,-0.004553316884299502,feminine
en,neuter,moon,hermaphrodite,0.17149238168917452,feminine
en,neuter,moon,feministic,0.06695984965878793,feminine
en,neuter,moon,butch,0.10974974136374561,feminine
en,neuter,moon,betrothed,0.1310583631339001,feminine
en,neuter,broom,female,0.14256260782912827,feminine
en,neuter,broom,pregnant,0.11037928113959958,feminine
en,neuter,broom,unmarried,0.0970633120079649,feminine
en,neuter,broom,feminist,0.186239985681002,feminine
en,neuter,broom,nymphomaniac,0.16192681571384276,feminine
en,neuter,broom,married,0.08764870918561976,feminine
en,neuter,broom,widowed,0.11680687222852616,feminine
en,neuter,broom,womanly,0.15313852617829596,feminine
en,neuter,broom,matronly,0.17035076256028614,feminine
en,neuter,broom,full-figured,0.033385697116100226,feminine
en,neuter,broom,lesbian,0.16500382051287527,feminine
en,neuter,broom,raven-haired,0.16071310776380177,feminine
en,neuter,broom,grandmotherly,0.23592219020349844,feminine
en,neuter,broom,butchy,0.22815648836994848,feminine
en,neuter,broom,womenless,0.1656195285896723,feminine
en,neuter,broom,blonde,0.1901039929722274,feminine
en,neuter,broom,strong-minded,0.11666161000052068,feminine
en,neuter,broom,childless,0.06678601363805191,feminine
en,neuter,broom,newlywed,0.11123279618008697,feminine
en,neuter,broom,teenage,0.06639364042004732,feminine
en,neuter,broom,strong-willed,0.12692663371769466,feminine
en,neuter,broom,bare-breasted,0.16825891280542735,feminine
en,neuter,broom,mid-aged,0.15393721054275689,feminine
en,neuter,broom,adulterous,0.11189042360880369,feminine
en,neuter,broom,womanlike,0.11239586897072129,feminine
en,neuter,broom,brunette,0.1499775742799055,feminine
en,neuter,broom,horse-faced,0.2357493444937813,feminine
en,neuter,broom,protofeminist,0.17709523042158906,feminine
en,neuter,broom,marriageable,0.13038848723733107,feminine
en,neuter,broom,thirtyish,0.09072951423672884,feminine
en,neuter,broom,mannish,0.1985645093476245,feminine
en,neuter,broom,harlot,0.18380795699176097,feminine
en,neuter,broom,misogynist,0.17061935595291192,feminine
en,neuter,broom,male-dominated,0.16049180937156368,feminine
en,neuter,broom,manless,0.189851796494718,feminine
en,neuter,broom,half-naked,0.1612169648903917,feminine
en,neuter,broom,womanless,0.17320778087768837,feminine
en,neuter,broom,red-headed,0.2200500741453992,feminine
en,neuter,broom,transexual,0.0899930117176464,feminine
en,neuter,broom,voluptuous,0.08545973188598432,feminine
en,neuter,broom,sexy,0.055555618887099256,feminine
en,neuter,broom,unfeminist,0.11330548637854981,feminine
en,neuter,broom,hermaphrodite,0.1208129962224096,feminine
en,neuter,broom,feministic,0.14007058578694312,feminine
en,neuter,broom,butch,0.2352408951628819,feminine
en,neuter,broom,betrothed,0.09670477062375261,feminine
en,neuter,whale,female,0.18117194930216746,feminine
en,neuter,whale,pregnant,0.212967301096262,feminine
en,neuter,whale,unmarried,0.05721398867854906,feminine
en,neuter,whale,feminist,0.11131688687817684,feminine
en,neuter,whale,nymphomaniac,0.09857077634823455,feminine
en,neuter,whale,married,0.0414915085765158,feminine
en,neuter,whale,widowed,0.04852999383032575,feminine
en,neuter,whale,womanly,0.10416125461027348,feminine
en,neuter,whale,matronly,0.08760855856789487,feminine
en,neuter,whale,full-figured,0.15775803922077714,feminine
en,neuter,whale,lesbian,0.21343292994617996,feminine
en,neuter,whale,raven-haired,0.13644740315501466,feminine
en,neuter,whale,grandmotherly,0.12705240712770685,feminine
en,neuter,whale,butchy,0.1325294541186751,feminine
en,neuter,whale,womenless,0.1593572600398239,feminine
en,neuter,whale,blonde,0.17884856406770372,feminine
en,neuter,whale,strong-minded,0.011746457704511184,feminine
en,neuter,whale,childless,0.11163130316270352,feminine
en,neuter,whale,newlywed,0.11924086659927623,feminine
en,neuter,whale,teenage,0.14472191198418138,feminine
en,neuter,whale,strong-willed,0.03900329961402338,feminine
en,neuter,whale,bare-breasted,0.17848411815902981,feminine
en,neuter,whale,mid-aged,0.09418872721371602,feminine
en,neuter,whale,adulterous,0.1404491505420407,feminine
en,neuter,whale,womanlike,0.1899079390406363,feminine
en,neuter,whale,brunette,0.1574298115789636,feminine
en,neuter,whale,horse-faced,0.20253763973702607,feminine
en,neuter,whale,protofeminist,0.02773164284666171,feminine
en,neuter,whale,marriageable,0.07145348280041805,feminine
en,neuter,whale,thirtyish,0.062044655061748714,feminine
en,neuter,whale,mannish,0.10883169512182968,feminine
en,neuter,whale,harlot,0.23110089787635496,feminine
en,neuter,whale,misogynist,0.17972557959777918,feminine
en,neuter,whale,male-dominated,0.04068868042866796,feminine
en,neuter,whale,manless,0.16506217939913143,feminine
en,neuter,whale,half-naked,0.1112807455114423,feminine
en,neuter,whale,womanless,0.15321470445309615,feminine
en,neuter,whale,red-headed,0.15482579693320442,feminine
en,neuter,whale,transexual,0.14811347744526135,feminine
en,neuter,whale,voluptuous,0.12872693208982644,feminine
en,neuter,whale,sexy,0.10511168550866114,feminine
en,neuter,whale,unfeminist,0.06511122528205351,feminine
en,neuter,whale,hermaphrodite,0.24249600202208432,feminine
en,neuter,whale,feministic,0.04591115215401223,feminine
en,neuter,whale,butch,0.1797282587012129,feminine
en,neuter,whale,betrothed,0.1287839092937209,feminine
en,neuter,fork,female,-0.0015890263583275969,feminine
en,neuter,fork,pregnant,-0.005556669509549806,feminine
en,neuter,fork,unmarried,0.008676178858760932,feminine
en,neuter,fork,feminist,0.03252137090836932,feminine
en,neuter,fork,nymphomaniac,-0.043800595020019116,feminine
en,neuter,fork,married,0.035164540990112785,feminine
en,neuter,fork,widowed,0.05157127430715615,feminine
en,neuter,fork,womanly,-0.029970409731586493,feminine
en,neuter,fork,matronly,0.018844832787114178,feminine
en,neuter,fork,full-figured,-0.050207673228298735,feminine
en,neuter,fork,lesbian,0.003309004105483106,feminine
en,neuter,fork,raven-haired,0.01825180493899992,feminine
en,neuter,fork,grandmotherly,0.0456752076796322,feminine
en,neuter,fork,butchy,0.03625566722886551,feminine
en,neuter,fork,womenless,0.07034523808226412,feminine
en,neuter,fork,blonde,0.05090674241914985,feminine
en,neuter,fork,strong-minded,0.011738180219834094,feminine
en,neuter,fork,childless,0.10014767201443442,feminine
en,neuter,fork,newlywed,0.08832724691729532,feminine
en,neuter,fork,teenage,0.03223026566669168,feminine
en,neuter,fork,strong-willed,0.032122452718983306,feminine
en,neuter,fork,bare-breasted,0.039510729436065505,feminine
en,neuter,fork,mid-aged,0.09788286236155212,feminine
en,neuter,fork,adulterous,0.048890824600290456,feminine
en,neuter,fork,womanlike,-0.07617177760733189,feminine
en,neuter,fork,brunette,0.04111555382136881,feminine
en,neuter,fork,horse-faced,0.08535241356638619,feminine
en,neuter,fork,protofeminist,-0.018512714135809114,feminine
en,neuter,fork,marriageable,0.0697814730828043,feminine
en,neuter,fork,thirtyish,0.04608948453329555,feminine
en,neuter,fork,mannish,0.014896974758072211,feminine
en,neuter,fork,harlot,0.0988736491655827,feminine
en,neuter,fork,misogynist,0.025521134582124023,feminine
en,neuter,fork,male-dominated,-0.07313274690599324,feminine
en,neuter,fork,manless,0.04810374778992879,feminine
en,neuter,fork,half-naked,0.02020429130523671,feminine
en,neuter,fork,womanless,0.06672153306760754,feminine
en,neuter,fork,red-headed,0.05464427194601432,feminine
en,neuter,fork,transexual,0.1023615811660039,feminine
en,neuter,fork,voluptuous,0.012634795344271275,feminine
en,neuter,fork,sexy,-0.01530424027857927,feminine
en,neuter,fork,unfeminist,0.017152086650707127,feminine
en,neuter,fork,hermaphrodite,0.08366947603274719,feminine
en,neuter,fork,feministic,-0.012432849730973231,feminine
en,neuter,fork,butch,0.08175347881838155,feminine
en,neuter,fork,betrothed,0.07906744284808233,feminine
en,neuter,mouse,female,0.1839041311380096,feminine
en,neuter,mouse,pregnant,0.09532943015907937,feminine
en,neuter,mouse,unmarried,0.04869771778044307,feminine
en,neuter,mouse,feminist,0.09356707371913009,feminine
en,neuter,mouse,nymphomaniac,0.11940022010196873,feminine
en,neuter,mouse,married,0.010141623121299695,feminine
en,neuter,mouse,widowed,0.10208535397712161,feminine
en,neuter,mouse,womanly,0.06856316756021381,feminine
en,neuter,mouse,matronly,0.09256616697586444,feminine
en,neuter,mouse,full-figured,0.08873278087932972,feminine
en,neuter,mouse,lesbian,0.1484657568837241,feminine
