LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Regen,zärtlich,0.11921725185652889,masculine
de,masculine,Regen,plötzlich,0.3073245205274896,masculine
de,masculine,Regen,alleinstehend,0.14169168655639167,masculine
de,masculine,Regen,quasistationär,0.22261844808109685,masculine
de,masculine,Regen,nackt,0.253522548485293,masculine
de,masculine,Regen,sterbend,0.2372088321434523,masculine
de,masculine,Regen,eifersüchtig,0.09766291686208785,masculine
de,masculine,Regen,verliebt,0.1007077094272139,masculine
de,masculine,Regen,fusskrank,0.146254248537767,masculine
de,masculine,Regen,verschnöselt,0.19879510323500862,masculine
de,masculine,Regen,elektrogen,0.3027070995531115,masculine
de,masculine,Regen,postsexuell,0.21459223315288922,masculine
de,masculine,Regen,mannstoll,0.1244997417446621,masculine
de,masculine,Regen,muskelbepackt,0.08590303610416496,masculine
de,masculine,Regen,wortmächtig,0.2041719373836544,masculine
de,masculine,Regen,unfallflüchtig,0.2721362729895561,masculine
de,masculine,Regen,geköpert,0.20465115550827706,masculine
de,masculine,Regen,mutistisch,0.2773593615995611,masculine
de,masculine,Regen,fluchtwillig,0.24006763102957474,masculine
de,masculine,Regen,anderer,0.15497180520007417,masculine
de,masculine,Regen,sexbesessen,0.053291829603473395,masculine
de,masculine,Regen,vorpubertierend,0.20319269232678216,masculine
de,masculine,Regen,augenrein,0.316476743657872,masculine
de,masculine,Regen,stocknüchtern,0.34850587640586556,masculine
de,masculine,Regen,promigeil,0.23599461287759776,masculine
de,masculine,Regen,lebensmüde,0.14780426457241938,masculine
de,masculine,Regen,dahergelaufen,0.18275840373061547,masculine
de,masculine,Regen,gutsitzend,0.2208820273408089,masculine
de,masculine,Regen,wonnetrunken,0.26458227154651526,masculine
de,masculine,Regen,schnurrbärtig,0.20481441234935352,masculine
de,masculine,Regen,befotzt,0.24861675466140276,masculine
de,masculine,Regen,katexochen,0.26439880718984643,masculine
de,masculine,Regen,hochtechnologisch,0.204141068477185,masculine
de,masculine,Regen,tot,0.19607375065715302,masculine
de,masculine,Regen,ausländerfrei,0.2297532322243225,masculine
de,masculine,Regen,feinpulvrig,0.3301164808432786,masculine
de,masculine,Regen,fluchtverdächtig,0.15553302327750848,masculine
de,masculine,Regen,jung,0.1531468911373428,masculine
de,masculine,Regen,kontraktlich,0.2521127704359708,masculine
de,masculine,Regen,homosexuell,0.05685599446732598,masculine
de,masculine,Regen,homonom,0.23136892265266795,masculine
de,masculine,Regen,besoffen,0.23328131920716857,masculine
de,masculine,Regen,beinamputiert,0.1323509340624671,masculine
de,masculine,Regen,ledig,0.10577691008110089,masculine
de,masculine,Regen,alleinerziehend,0.1065280266600049,masculine
de,masculine,Regen,transident,0.02371837019712459,masculine
de,masculine,Regen,sentimentalisch,0.28051319001063,masculine
de,masculine,Regen,geraum,0.26414180600806475,masculine
de,masculine,Regen,männlich,0.11267833089430362,masculine
de,masculine,Regen,schwerreich,0.19408671708327085,masculine
de,masculine,Regen,impotent,0.09179657928512003,masculine
de,masculine,Schwanz,verheiratet,0.11299597283737736,masculine
de,masculine,Schwanz,kreationär,0.2587860689281453,masculine
de,masculine,Schwanz,betrunken,0.18795125549269548,masculine
de,masculine,Schwanz,unzukömmlich,0.18695951998591592,masculine
de,masculine,Schwanz,diensthabend,0.18325955496541485,masculine
de,masculine,Schwanz,unverheiratet,0.17148712742936534,masculine
de,masculine,Schwanz,schlohweiß,0.21116762524467828,masculine
de,masculine,Schwanz,schwanger,0.1921229137035166,masculine
de,masculine,Schwanz,verhutzelt,0.24960143050299322,masculine
de,masculine,Schwanz,verwitwet,0.0879855093636557,masculine
de,masculine,Schwanz,traut,0.19937849268297234,masculine
de,masculine,Schwanz,präsidiabel,0.2275648938465715,masculine
de,masculine,Schwanz,hochschwanger,0.15971742781292544,masculine
de,masculine,Schwanz,diskretionär,0.23645947473196605,masculine
de,masculine,Schwanz,lebend,0.2120170314933911,masculine
de,masculine,Schwanz,sturzbetrunken,0.1683689015163774,masculine
de,masculine,Schwanz,jungsteinzeitlich,0.1490862105352073,masculine
de,masculine,Schwanz,allein,0.22417743769048207,masculine
de,masculine,Schwanz,mutmaßlich,0.143004297492124,masculine
de,masculine,Schwanz,männisch,0.3423083266406194,masculine
de,masculine,Schwanz,alt,0.17317762202159878,masculine
de,masculine,Schwanz,fraulich,0.2245636719402005,masculine
de,masculine,Schwanz,elterlich,0.21404531539473892,masculine
de,masculine,Schwanz,zärtlich,0.3653333273792884,masculine
de,masculine,Schwanz,plötzlich,0.27265671199670016,masculine
de,masculine,Schwanz,alleinstehend,0.1404136813406738,masculine
de,masculine,Schwanz,quasistationär,0.19695162849029277,masculine
de,masculine,Schwanz,nackt,0.34706853977649865,masculine
de,masculine,Schwanz,sterbend,0.22652690412080512,masculine
de,masculine,Schwanz,eifersüchtig,0.20931987331995466,masculine
de,masculine,Schwanz,verliebt,0.1599271637689526,masculine
de,masculine,Schwanz,fusskrank,0.22911056225710544,masculine
de,masculine,Schwanz,verschnöselt,0.16969649975174894,masculine
de,masculine,Schwanz,elektrogen,0.24596327144781222,masculine
de,masculine,Schwanz,postsexuell,0.29540786841095634,masculine
de,masculine,Schwanz,mannstoll,0.19353943697850678,masculine
de,masculine,Schwanz,muskelbepackt,0.28895432752220956,masculine
de,masculine,Schwanz,wortmächtig,0.23608842214470932,masculine
de,masculine,Schwanz,unfallflüchtig,0.2384057930048058,masculine
de,masculine,Schwanz,geköpert,0.23724871856917892,masculine
de,masculine,Schwanz,mutistisch,0.24901071107972558,masculine
de,masculine,Schwanz,fluchtwillig,0.179928203999513,masculine
de,masculine,Schwanz,anderer,0.17048696250741532,masculine
de,masculine,Schwanz,sexbesessen,0.20594164626345807,masculine
de,masculine,Schwanz,vorpubertierend,0.22276754825656095,masculine
de,masculine,Schwanz,augenrein,0.3479961829438175,masculine
de,masculine,Schwanz,stocknüchtern,0.18920581670543132,masculine
de,masculine,Schwanz,promigeil,0.17831812187555446,masculine
de,masculine,Schwanz,lebensmüde,0.02012519553477424,masculine
de,masculine,Schwanz,dahergelaufen,0.13361807502376072,masculine
de,masculine,Schwanz,gutsitzend,0.21782011424799375,masculine
de,masculine,Schwanz,wonnetrunken,0.32031925549348794,masculine
de,masculine,Schwanz,schnurrbärtig,0.1769218164935296,masculine
de,masculine,Schwanz,befotzt,0.27111031898312005,masculine
de,masculine,Schwanz,katexochen,0.3045107953284191,masculine
de,masculine,Schwanz,hochtechnologisch,0.17795665143274128,masculine
de,masculine,Schwanz,tot,0.20848850777104244,masculine
de,masculine,Schwanz,ausländerfrei,0.1750309789272508,masculine
de,masculine,Schwanz,feinpulvrig,0.22728971878438808,masculine
de,masculine,Schwanz,fluchtverdächtig,0.19919014934477175,masculine
de,masculine,Schwanz,jung,0.20836596915570627,masculine
de,masculine,Schwanz,kontraktlich,0.2517381668586812,masculine
de,masculine,Schwanz,homosexuell,0.25681809207280676,masculine
de,masculine,Schwanz,homonom,0.24001608038881758,masculine
de,masculine,Schwanz,besoffen,0.208098437273529,masculine
de,masculine,Schwanz,beinamputiert,0.21482986543049987,masculine
de,masculine,Schwanz,ledig,0.09371975550956879,masculine
de,masculine,Schwanz,alleinerziehend,0.1594932173194239,masculine
de,masculine,Schwanz,transident,0.15210597455189792,masculine
de,masculine,Schwanz,sentimentalisch,0.19835516166493344,masculine
de,masculine,Schwanz,geraum,0.28520592824811863,masculine
de,masculine,Schwanz,männlich,0.19950244095573005,masculine
de,masculine,Schwanz,schwerreich,0.23653677624483713,masculine
de,masculine,Schwanz,impotent,0.21036845243962282,masculine
de,masculine,Schmetterling,verheiratet,0.1082208444502566,masculine
de,masculine,Schmetterling,kreationär,0.26671127312155846,masculine
de,masculine,Schmetterling,betrunken,0.11608532655390695,masculine
de,masculine,Schmetterling,unzukömmlich,0.2169137209853495,masculine
de,masculine,Schmetterling,diensthabend,0.22863137400785138,masculine
de,masculine,Schmetterling,unverheiratet,0.12333290914972775,masculine
de,masculine,Schmetterling,schlohweiß,0.1895336073474684,masculine
de,masculine,Schmetterling,schwanger,0.2868393860773505,masculine
de,masculine,Schmetterling,verhutzelt,0.3398722247286853,masculine
de,masculine,Schmetterling,verwitwet,0.11157678434989157,masculine
de,masculine,Schmetterling,traut,0.19053752515969144,masculine
de,masculine,Schmetterling,präsidiabel,0.20591759635887158,masculine
de,masculine,Schmetterling,hochschwanger,0.2468620481482315,masculine
de,masculine,Schmetterling,diskretionär,0.22030644519950873,masculine
de,masculine,Schmetterling,lebend,0.220208846272935,masculine
de,masculine,Schmetterling,sturzbetrunken,0.15668430421333257,masculine
de,masculine,Schmetterling,jungsteinzeitlich,0.2139042539968682,masculine
de,masculine,Schmetterling,allein,0.17672799730143943,masculine
de,masculine,Schmetterling,mutmaßlich,0.16231163889797065,masculine
de,masculine,Schmetterling,männisch,0.2644199200656375,masculine
de,masculine,Schmetterling,alt,0.20107161447850508,masculine
de,masculine,Schmetterling,fraulich,0.23659198299758258,masculine
de,masculine,Schmetterling,elterlich,0.2459945275388039,masculine
de,masculine,Schmetterling,zärtlich,0.2240065296937557,masculine
de,masculine,Schmetterling,plötzlich,0.22839892610838247,masculine
de,masculine,Schmetterling,alleinstehend,0.1477882584526759,masculine
de,masculine,Schmetterling,quasistationär,0.23710638139310825,masculine
de,masculine,Schmetterling,nackt,0.234447408189785,masculine
de,masculine,Schmetterling,sterbend,0.24523676039285439,masculine
de,masculine,Schmetterling,eifersüchtig,0.18444043490356224,masculine
de,masculine,Schmetterling,verliebt,0.2773705891348007,masculine
de,masculine,Schmetterling,fusskrank,0.22601856824167937,masculine
de,masculine,Schmetterling,verschnöselt,0.18427650620237487,masculine
de,masculine,Schmetterling,elektrogen,0.26490067744744816,masculine
de,masculine,Schmetterling,postsexuell,0.32202154654207515,masculine
de,masculine,Schmetterling,mannstoll,0.18387871012928061,masculine
de,masculine,Schmetterling,muskelbepackt,0.18570369546065152,masculine
de,masculine,Schmetterling,wortmächtig,0.2582573877846593,masculine
de,masculine,Schmetterling,unfallflüchtig,0.2515979933825643,masculine
de,masculine,Schmetterling,geköpert,0.2932241630827156,masculine
de,masculine,Schmetterling,mutistisch,0.32776465543036515,masculine
de,masculine,Schmetterling,fluchtwillig,0.265196114655666,masculine
de,masculine,Schmetterling,anderer,0.19429707574164615,masculine
de,masculine,Schmetterling,sexbesessen,0.09305971024823077,masculine
de,masculine,Schmetterling,vorpubertierend,0.23868462949402838,masculine
de,masculine,Schmetterling,augenrein,0.28282984592158844,masculine
de,masculine,Schmetterling,stocknüchtern,0.14302111322387015,masculine
de,masculine,Schmetterling,promigeil,0.15403524833821777,masculine
de,masculine,Schmetterling,lebensmüde,0.1741786510172161,masculine
de,masculine,Schmetterling,dahergelaufen,0.201670163905373,masculine
de,masculine,Schmetterling,gutsitzend,0.23474640789292409,masculine
de,masculine,Schmetterling,wonnetrunken,0.3212307502594771,masculine
de,masculine,Schmetterling,schnurrbärtig,0.20282580168890124,masculine
de,masculine,Schmetterling,befotzt,0.1696192909551022,masculine
de,masculine,Schmetterling,katexochen,0.2733957109824797,masculine
de,masculine,Schmetterling,hochtechnologisch,0.2296905546080701,masculine
de,masculine,Schmetterling,tot,0.20287024658534344,masculine
de,masculine,Schmetterling,ausländerfrei,0.2774891784223122,masculine
de,masculine,Schmetterling,feinpulvrig,0.28634240354886326,masculine
de,masculine,Schmetterling,fluchtverdächtig,0.2015340122919722,masculine
de,masculine,Schmetterling,jung,0.1906317598519644,masculine
de,masculine,Schmetterling,kontraktlich,0.2253947459272649,masculine
de,masculine,Schmetterling,homosexuell,0.19751337146233205,masculine
de,masculine,Schmetterling,homonom,0.25471437554848586,masculine
de,masculine,Schmetterling,besoffen,0.15980914824372863,masculine
de,masculine,Schmetterling,beinamputiert,0.1937887935807688,masculine
de,masculine,Schmetterling,ledig,0.11599795364052252,masculine
de,masculine,Schmetterling,alleinerziehend,0.1426977012020062,masculine
de,masculine,Schmetterling,transident,0.17850823879300362,masculine
de,masculine,Schmetterling,sentimentalisch,0.26340424972841936,masculine
de,masculine,Schmetterling,geraum,0.256516238714277,masculine
de,masculine,Schmetterling,männlich,0.23563142012359026,masculine
de,masculine,Schmetterling,schwerreich,0.24158067300059813,masculine
de,masculine,Schmetterling,impotent,0.10857850087776208,masculine
de,masculine,Fisch,verheiratet,0.1403026715845394,masculine
de,masculine,Fisch,kreationär,0.20827984996722168,masculine
de,masculine,Fisch,betrunken,0.16020722615961708,masculine
de,masculine,Fisch,unzukömmlich,0.2097922510198206,masculine
de,masculine,Fisch,diensthabend,0.16511752929045964,masculine
de,masculine,Fisch,unverheiratet,0.09112873161591108,masculine
de,masculine,Fisch,schlohweiß,0.20486750785641283,masculine
de,masculine,Fisch,schwanger,0.11365483876289537,masculine
de,masculine,Fisch,verhutzelt,0.299737668051638,masculine
de,masculine,Fisch,verwitwet,0.13241021366562927,masculine
de,masculine,Fisch,traut,0.19629271884826358,masculine
de,masculine,Fisch,präsidiabel,0.21434304165086424,masculine
de,masculine,Fisch,hochschwanger,0.0989846503656276,masculine
de,masculine,Fisch,diskretionär,0.1530496492869013,masculine
de,masculine,Fisch,lebend,0.29155782003570285,masculine
de,masculine,Fisch,sturzbetrunken,0.11881962946521983,masculine
de,masculine,Fisch,jungsteinzeitlich,0.15568420579895484,masculine
de,masculine,Fisch,allein,0.21932915641202708,masculine
de,masculine,Fisch,mutmaßlich,0.1482687950337332,masculine
de,masculine,Fisch,männisch,0.27424167270506766,masculine
de,masculine,Fisch,alt,0.15148479087306552,masculine
de,masculine,Fisch,fraulich,0.14212657830136768,masculine
de,masculine,Fisch,elterlich,0.1820714526566509,masculine
de,masculine,Fisch,zärtlich,0.1984935486388238,masculine
de,masculine,Fisch,plötzlich,0.21880892986281622,masculine
de,masculine,Fisch,alleinstehend,0.1553179732678952,masculine
de,masculine,Fisch,quasistationär,0.18940311500195697,masculine
de,masculine,Fisch,nackt,0.21816429766392356,masculine
de,masculine,Fisch,sterbend,0.19015896917625258,masculine
de,masculine,Fisch,eifersüchtig,0.14737934287708898,masculine
de,masculine,Fisch,verliebt,0.17560762108035077,masculine
de,masculine,Fisch,fusskrank,0.1674454433842842,masculine
de,masculine,Fisch,verschnöselt,0.22217293488944356,masculine
de,masculine,Fisch,elektrogen,0.2952490916645469,masculine
de,masculine,Fisch,postsexuell,0.23245361581747812,masculine
de,masculine,Fisch,mannstoll,0.22551736145250129,masculine
de,masculine,Fisch,muskelbepackt,0.12894829541594258,masculine
de,masculine,Fisch,wortmächtig,0.14185068895985187,masculine
de,masculine,Fisch,unfallflüchtig,0.17706241531249897,masculine
de,masculine,Fisch,geköpert,0.21869424139632654,masculine
de,masculine,Fisch,mutistisch,0.2770564235802313,masculine
de,masculine,Fisch,fluchtwillig,0.13617106140851057,masculine
de,masculine,Fisch,anderer,0.17911921174437523,masculine
de,masculine,Fisch,sexbesessen,0.14099521750532032,masculine
de,masculine,Fisch,vorpubertierend,0.2462126786187795,masculine
de,masculine,Fisch,augenrein,0.22598524332430037,masculine
de,masculine,Fisch,stocknüchtern,0.1613753903853977,masculine
de,masculine,Fisch,promigeil,0.13749718082616297,masculine
de,masculine,Fisch,lebensmüde,0.14224447301229537,masculine
de,masculine,Fisch,dahergelaufen,0.16486685160892456,masculine
de,masculine,Fisch,gutsitzend,0.1832941461560251,masculine
de,masculine,Fisch,wonnetrunken,0.14039978082059723,masculine
de,masculine,Fisch,schnurrbärtig,0.20636370156563105,masculine
de,masculine,Fisch,befotzt,0.19857395305358033,masculine
de,masculine,Fisch,katexochen,0.202758036978512,masculine
de,masculine,Fisch,hochtechnologisch,0.191050640423961,masculine
de,masculine,Fisch,tot,0.21474456764848782,masculine
de,masculine,Fisch,ausländerfrei,0.17133630843071798,masculine
de,masculine,Fisch,feinpulvrig,0.24590374700955087,masculine
de,masculine,Fisch,fluchtverdächtig,0.18077083553769005,masculine
de,masculine,Fisch,jung,0.1932874191856851,masculine
de,masculine,Fisch,kontraktlich,0.2605251819050116,masculine
de,masculine,Fisch,homosexuell,0.15441647396166647,masculine
de,masculine,Fisch,homonom,0.1960044799812415,masculine
de,masculine,Fisch,besoffen,0.17637735062483845,masculine
de,masculine,Fisch,beinamputiert,0.17784386881206468,masculine
de,masculine,Fisch,ledig,0.12516671626815007,masculine
