LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Schwanz,betrunken,0.21863912,masculine
de,masculine,Schwanz,unzukömmlich,0.21863912,masculine
de,masculine,Schwanz,diensthabend,0.21863912,masculine
de,masculine,Schwanz,unverheiratet,0.21863912,masculine
de,masculine,Schwanz,schlohweiß,0.21863912,masculine
de,masculine,Schwanz,schwanger,0.21863912,masculine
de,masculine,Schwanz,verhutzelt,0.21863912,masculine
de,masculine,Schwanz,verwitwet,0.21863912,masculine
de,masculine,Schwanz,traut,0.21863912,masculine
de,masculine,Schwanz,präsidiabel,0.21863912,masculine
de,masculine,Schwanz,hochschwanger,0.21863912,masculine
de,masculine,Schwanz,diskretionär,0.21863912,masculine
de,masculine,Schwanz,lebend,0.21863912,masculine
de,masculine,Schwanz,sturzbetrunken,0.21863912,masculine
de,masculine,Schwanz,jungsteinzeitlich,0.21863912,masculine
de,masculine,Schwanz,allein,0.21863912,masculine
de,masculine,Schwanz,mutmaßlich,0.21863912,masculine
de,masculine,Schwanz,männisch,0.21863912,masculine
de,masculine,Schwanz,alt,0.21863912,masculine
de,masculine,Schwanz,fraulich,0.21863912,masculine
de,masculine,Schwanz,elterlich,0.21863912,masculine
de,masculine,Schwanz,zärtlich,0.21863912,masculine
de,masculine,Schwanz,plötzlich,0.21863912,masculine
de,masculine,Schwanz,alleinstehend,0.21863912,masculine
de,masculine,Schwanz,quasistationär,0.21863912,masculine
de,masculine,Schwanz,nackt,0.21863912,masculine
de,masculine,Schwanz,sterbend,0.21863912,masculine
de,masculine,Schwanz,eifersüchtig,0.21863912,masculine
de,masculine,Schwanz,verliebt,0.21863912,masculine
de,masculine,Schwanz,fusskrank,0.21863912,masculine
de,masculine,Schwanz,verschnöselt,0.21863912,masculine
de,masculine,Schwanz,elektrogen,0.21863912,masculine
de,masculine,Schwanz,postsexuell,0.21863912,masculine
de,masculine,Schwanz,mannstoll,0.21863912,masculine
de,masculine,Schwanz,muskelbepackt,0.21863912,masculine
de,masculine,Schwanz,wortmächtig,0.21863912,masculine
de,masculine,Schwanz,unfallflüchtig,0.21863912,masculine
de,masculine,Schwanz,geköpert,0.21863912,masculine
de,masculine,Schwanz,mutistisch,0.21863912,masculine
de,masculine,Schwanz,fluchtwillig,0.21863912,masculine
de,masculine,Schwanz,anderer,0.21863912,masculine
de,masculine,Schwanz,sexbesessen,0.21863912,masculine
de,masculine,Schwanz,vorpubertierend,0.21863912,masculine
de,masculine,Schwanz,augenrein,0.21863912,masculine
de,masculine,Schwanz,stocknüchtern,0.21863912,masculine
de,masculine,Schwanz,promigeil,0.21863912,masculine
de,masculine,Schwanz,lebensmüde,0.21863912,masculine
de,masculine,Schwanz,dahergelaufen,0.21863912,masculine
de,masculine,Schwanz,gutsitzend,0.21863912,masculine
de,masculine,Schwanz,wonnetrunken,0.21863912,masculine
de,masculine,Schwanz,schnurrbärtig,0.21863912,masculine
de,masculine,Schwanz,befotzt,0.21863912,masculine
de,masculine,Schwanz,katexochen,0.21863912,masculine
de,masculine,Schwanz,hochtechnologisch,0.21863912,masculine
de,masculine,Schwanz,tot,0.21863912,masculine
de,masculine,Schwanz,ausländerfrei,0.21863912,masculine
de,masculine,Schwanz,feinpulvrig,0.21863912,masculine
de,masculine,Schwanz,fluchtverdächtig,0.21863912,masculine
de,masculine,Schwanz,jung,0.21863912,masculine
de,masculine,Schwanz,kontraktlich,0.21863912,masculine
de,masculine,Schwanz,homosexuell,0.21863912,masculine
de,masculine,Schwanz,homonom,0.21863912,masculine
de,masculine,Schwanz,besoffen,0.21863912,masculine
de,masculine,Schwanz,beinamputiert,0.21863912,masculine
de,masculine,Schwanz,ledig,0.21863912,masculine
de,masculine,Schwanz,alleinerziehend,0.21863912,masculine
de,masculine,Schwanz,transident,0.21863912,masculine
de,masculine,Schwanz,sentimentalisch,0.21863912,masculine
de,masculine,Schwanz,geraum,0.21863912,masculine
de,masculine,Schwanz,männlich,0.21863912,masculine
de,masculine,Schwanz,schwerreich,0.21863912,masculine
de,masculine,Schwanz,impotent,0.21863912,masculine
de,masculine,Schmetterling,verheiratet,0.21259761,masculine
de,masculine,Schmetterling,kreationär,0.21259761,masculine
de,masculine,Schmetterling,betrunken,0.21259761,masculine
de,masculine,Schmetterling,unzukömmlich,0.21259761,masculine
de,masculine,Schmetterling,diensthabend,0.21259761,masculine
de,masculine,Schmetterling,unverheiratet,0.21259761,masculine
de,masculine,Schmetterling,schlohweiß,0.21259761,masculine
de,masculine,Schmetterling,schwanger,0.21259761,masculine
de,masculine,Schmetterling,verhutzelt,0.21259761,masculine
de,masculine,Schmetterling,verwitwet,0.21259761,masculine
de,masculine,Schmetterling,traut,0.21259761,masculine
de,masculine,Schmetterling,präsidiabel,0.21259761,masculine
de,masculine,Schmetterling,hochschwanger,0.21259761,masculine
de,masculine,Schmetterling,diskretionär,0.21259761,masculine
de,masculine,Schmetterling,lebend,0.21259761,masculine
de,masculine,Schmetterling,sturzbetrunken,0.21259761,masculine
de,masculine,Schmetterling,jungsteinzeitlich,0.21259761,masculine
de,masculine,Schmetterling,allein,0.21259761,masculine
de,masculine,Schmetterling,mutmaßlich,0.21259761,masculine
de,masculine,Schmetterling,männisch,0.21259761,masculine
de,masculine,Schmetterling,alt,0.21259761,masculine
de,masculine,Schmetterling,fraulich,0.21259761,masculine
de,masculine,Schmetterling,elterlich,0.21259761,masculine
de,masculine,Schmetterling,zärtlich,0.21259761,masculine
de,masculine,Schmetterling,plötzlich,0.21259761,masculine
de,masculine,Schmetterling,alleinstehend,0.21259761,masculine
de,masculine,Schmetterling,quasistationär,0.21259761,masculine
de,masculine,Schmetterling,nackt,0.21259761,masculine
de,masculine,Schmetterling,sterbend,0.21259761,masculine
de,masculine,Schmetterling,eifersüchtig,0.21259761,masculine
de,masculine,Schmetterling,verliebt,0.21259761,masculine
de,masculine,Schmetterling,fusskrank,0.21259761,masculine
de,masculine,Schmetterling,verschnöselt,0.21259761,masculine
de,masculine,Schmetterling,elektrogen,0.21259761,masculine
de,masculine,Schmetterling,postsexuell,0.21259761,masculine
de,masculine,Schmetterling,mannstoll,0.21259761,masculine
de,masculine,Schmetterling,muskelbepackt,0.21259761,masculine
de,masculine,Schmetterling,wortmächtig,0.21259761,masculine
de,masculine,Schmetterling,unfallflüchtig,0.21259761,masculine
de,masculine,Schmetterling,geköpert,0.21259761,masculine
de,masculine,Schmetterling,mutistisch,0.21259761,masculine
de,masculine,Schmetterling,fluchtwillig,0.21259761,masculine
de,masculine,Schmetterling,anderer,0.21259761,masculine
de,masculine,Schmetterling,sexbesessen,0.21259761,masculine
de,masculine,Schmetterling,vorpubertierend,0.21259761,masculine
de,masculine,Schmetterling,augenrein,0.21259761,masculine
de,masculine,Schmetterling,stocknüchtern,0.21259761,masculine
de,masculine,Schmetterling,promigeil,0.21259761,masculine
de,masculine,Schmetterling,lebensmüde,0.21259761,masculine
de,masculine,Schmetterling,dahergelaufen,0.21259761,masculine
de,masculine,Schmetterling,gutsitzend,0.21259761,masculine
de,masculine,Schmetterling,wonnetrunken,0.21259761,masculine
de,masculine,Schmetterling,schnurrbärtig,0.21259761,masculine
de,masculine,Schmetterling,befotzt,0.21259761,masculine
de,masculine,Schmetterling,katexochen,0.21259761,masculine
de,masculine,Schmetterling,hochtechnologisch,0.21259761,masculine
de,masculine,Schmetterling,tot,0.21259761,masculine
de,masculine,Schmetterling,ausländerfrei,0.21259761,masculine
de,masculine,Schmetterling,feinpulvrig,0.21259761,masculine
de,masculine,Schmetterling,fluchtverdächtig,0.21259761,masculine
de,masculine,Schmetterling,jung,0.21259761,masculine
de,masculine,Schmetterling,kontraktlich,0.21259761,masculine
de,masculine,Schmetterling,homosexuell,0.21259761,masculine
de,masculine,Schmetterling,homonom,0.21259761,masculine
de,masculine,Schmetterling,besoffen,0.21259761,masculine
de,masculine,Schmetterling,beinamputiert,0.21259761,masculine
de,masculine,Schmetterling,ledig,0.21259761,masculine
de,masculine,Schmetterling,alleinerziehend,0.21259761,masculine
de,masculine,Schmetterling,transident,0.21259761,masculine
de,masculine,Schmetterling,sentimentalisch,0.21259761,masculine
de,masculine,Schmetterling,geraum,0.21259761,masculine
de,masculine,Schmetterling,männlich,0.21259761,masculine
de,masculine,Schmetterling,schwerreich,0.21259761,masculine
de,masculine,Schmetterling,impotent,0.21259761,masculine
de,masculine,Fisch,verheiratet,0.23628825,masculine
de,masculine,Fisch,kreationär,0.23628825,masculine
de,masculine,Fisch,betrunken,0.23628825,masculine
de,masculine,Fisch,unzukömmlich,0.23628825,masculine
de,masculine,Fisch,diensthabend,0.23628825,masculine
de,masculine,Fisch,unverheiratet,0.23628825,masculine
de,masculine,Fisch,schlohweiß,0.23628825,masculine
de,masculine,Fisch,schwanger,0.23628825,masculine
de,masculine,Fisch,verhutzelt,0.23628825,masculine
de,masculine,Fisch,verwitwet,0.23628825,masculine
de,masculine,Fisch,traut,0.23628825,masculine
de,masculine,Fisch,präsidiabel,0.23628825,masculine
de,masculine,Fisch,hochschwanger,0.23628825,masculine
de,masculine,Fisch,diskretionär,0.23628825,masculine
de,masculine,Fisch,lebend,0.23628825,masculine
de,masculine,Fisch,sturzbetrunken,0.23628825,masculine
de,masculine,Fisch,jungsteinzeitlich,0.23628825,masculine
de,masculine,Fisch,allein,0.23628825,masculine
de,masculine,Fisch,mutmaßlich,0.23628825,masculine
de,masculine,Fisch,männisch,0.23628825,masculine
de,masculine,Fisch,alt,0.23628825,masculine
de,masculine,Fisch,fraulich,0.23628825,masculine
de,masculine,Fisch,elterlich,0.23628825,masculine
de,masculine,Fisch,zärtlich,0.23628825,masculine
de,masculine,Fisch,plötzlich,0.23628825,masculine
de,masculine,Fisch,alleinstehend,0.23628825,masculine
de,masculine,Fisch,quasistationär,0.23628825,masculine
de,masculine,Fisch,nackt,0.23628825,masculine
de,masculine,Fisch,sterbend,0.23628825,masculine
de,masculine,Fisch,eifersüchtig,0.23628825,masculine
de,masculine,Fisch,verliebt,0.23628825,masculine
de,masculine,Fisch,fusskrank,0.23628825,masculine
de,masculine,Fisch,verschnöselt,0.23628825,masculine
de,masculine,Fisch,elektrogen,0.23628825,masculine
de,masculine,Fisch,postsexuell,0.23628825,masculine
de,masculine,Fisch,mannstoll,0.23628825,masculine
de,masculine,Fisch,muskelbepackt,0.23628825,masculine
de,masculine,Fisch,wortmächtig,0.23628825,masculine
de,masculine,Fisch,unfallflüchtig,0.23628825,masculine
de,masculine,Fisch,geköpert,0.23628825,masculine
de,masculine,Fisch,mutistisch,0.23628825,masculine
de,masculine,Fisch,fluchtwillig,0.23628825,masculine
de,masculine,Fisch,anderer,0.23628825,masculine
de,masculine,Fisch,sexbesessen,0.23628825,masculine
de,masculine,Fisch,vorpubertierend,0.23628825,masculine
de,masculine,Fisch,augenrein,0.23628825,masculine
de,masculine,Fisch,stocknüchtern,0.23628825,masculine
de,masculine,Fisch,promigeil,0.23628825,masculine
de,masculine,Fisch,lebensmüde,0.23628825,masculine
de,masculine,Fisch,dahergelaufen,0.23628825,masculine
de,masculine,Fisch,gutsitzend,0.23628825,masculine
de,masculine,Fisch,wonnetrunken,0.23628825,masculine
de,masculine,Fisch,schnurrbärtig,0.23628825,masculine
de,masculine,Fisch,befotzt,0.23628825,masculine
de,masculine,Fisch,katexochen,0.23628825,masculine
de,masculine,Fisch,hochtechnologisch,0.23628825,masculine
de,masculine,Fisch,tot,0.23628825,masculine
de,masculine,Fisch,ausländerfrei,0.23628825,masculine
de,masculine,Fisch,feinpulvrig,0.23628825,masculine
de,masculine,Fisch,fluchtverdächtig,0.23628825,masculine
de,masculine,Fisch,jung,0.23628825,masculine
de,masculine,Fisch,kontraktlich,0.23628825,masculine
de,masculine,Fisch,homosexuell,0.23628825,masculine
de,masculine,Fisch,homonom,0.23628825,masculine
de,masculine,Fisch,besoffen,0.23628825,masculine
de,masculine,Fisch,beinamputiert,0.23628825,masculine
de,masculine,Fisch,ledig,0.23628825,masculine
de,masculine,Fisch,alleinerziehend,0.23628825,masculine
de,masculine,Fisch,transident,0.23628825,masculine
de,masculine,Fisch,sentimentalisch,0.23628825,masculine
de,masculine,Fisch,geraum,0.23628825,masculine
de,masculine,Fisch,männlich,0.23628825,masculine
de,masculine,Fisch,schwerreich,0.23628825,masculine
de,masculine,Fisch,impotent,0.23628825,masculine
de,masculine,Stiefel,verheiratet,0.21863912,masculine
de,masculine,Stiefel,kreationär,0.21863912,masculine
de,masculine,Stiefel,betrunken,0.21863912,masculine
de,masculine,Stiefel,unzukömmlich,0.21863912,masculine
de,masculine,Stiefel,diensthabend,0.21863912,masculine
de,masculine,Stiefel,unverheiratet,0.21863912,masculine
de,masculine,Stiefel,schlohweiß,0.21863912,masculine
de,masculine,Stiefel,schwanger,0.21863912,masculine
de,masculine,Stiefel,verhutzelt,0.21863912,masculine
de,masculine,Stiefel,verwitwet,0.21863912,masculine
de,masculine,Stiefel,traut,0.21863912,masculine
de,masculine,Stiefel,präsidiabel,0.21863912,masculine
de,masculine,Stiefel,hochschwanger,0.21863912,masculine
de,masculine,Stiefel,diskretionär,0.21863912,masculine
de,masculine,Stiefel,lebend,0.21863912,masculine
de,masculine,Stiefel,sturzbetrunken,0.21863912,masculine
de,masculine,Stiefel,jungsteinzeitlich,0.21863912,masculine
de,masculine,Stiefel,allein,0.21863912,masculine
de,masculine,Stiefel,mutmaßlich,0.21863912,masculine
de,masculine,Stiefel,männisch,0.21863912,masculine
de,masculine,Stiefel,alt,0.21863912,masculine
de,masculine,Stiefel,fraulich,0.21863912,masculine
de,masculine,Stiefel,elterlich,0.21863912,masculine
de,masculine,Stiefel,zärtlich,0.21863912,masculine
de,masculine,Stiefel,plötzlich,0.21863912,masculine
de,masculine,Stiefel,alleinstehend,0.21863912,masculine
de,masculine,Stiefel,quasistationär,0.21863912,masculine
de,masculine,Stiefel,nackt,0.21863912,masculine
de,masculine,Stiefel,sterbend,0.21863912,masculine
de,masculine,Stiefel,eifersüchtig,0.21863912,masculine
de,masculine,Stiefel,verliebt,0.21863912,masculine
de,masculine,Stiefel,fusskrank,0.21863912,masculine
de,masculine,Stiefel,verschnöselt,0.21863912,masculine
de,masculine,Stiefel,elektrogen,0.21863912,masculine
de,masculine,Stiefel,postsexuell,0.21863912,masculine
de,masculine,Stiefel,mannstoll,0.21863912,masculine
de,masculine,Stiefel,muskelbepackt,0.21863912,masculine
de,masculine,Stiefel,wortmächtig,0.21863912,masculine
de,masculine,Stiefel,unfallflüchtig,0.21863912,masculine
de,masculine,Stiefel,geköpert,0.21863912,masculine
de,masculine,Stiefel,mutistisch,0.21863912,masculine
de,masculine,Stiefel,fluchtwillig,0.21863912,masculine
de,masculine,Stiefel,anderer,0.21863912,masculine
de,masculine,Stiefel,sexbesessen,0.21863912,masculine
de,masculine,Stiefel,vorpubertierend,0.21863912,masculine
de,masculine,Stiefel,augenrein,0.21863912,masculine
de,masculine,Stiefel,stocknüchtern,0.21863912,masculine
de,masculine,Stiefel,promigeil,0.21863912,masculine
de,masculine,Stiefel,lebensmüde,0.21863912,masculine
de,masculine,Stiefel,dahergelaufen,0.21863912,masculine
de,masculine,Stiefel,gutsitzend,0.21863912,masculine
de,masculine,Stiefel,wonnetrunken,0.21863912,masculine
de,masculine,Stiefel,schnurrbärtig,0.21863912,masculine
de,masculine,Stiefel,befotzt,0.21863912,masculine
de,masculine,Stiefel,katexochen,0.21863912,masculine
de,masculine,Stiefel,hochtechnologisch,0.21863912,masculine
de,masculine,Stiefel,tot,0.21863912,masculine
de,masculine,Stiefel,ausländerfrei,0.21863912,masculine
de,masculine,Stiefel,feinpulvrig,0.21863912,masculine
de,masculine,Stiefel,fluchtverdächtig,0.21863912,masculine
de,masculine,Stiefel,jung,0.21863912,masculine
de,masculine,Stiefel,kontraktlich,0.21863912,masculine
de,masculine,Stiefel,homosexuell,0.21863912,masculine
de,masculine,Stiefel,homonom,0.21863912,masculine
de,masculine,Stiefel,besoffen,0.21863912,masculine
de,masculine,Stiefel,beinamputiert,0.21863912,masculine
de,masculine,Stiefel,ledig,0.21863912,masculine
de,masculine,Stiefel,alleinerziehend,0.21863912,masculine
de,masculine,Stiefel,transident,0.21863912,masculine
de,masculine,Stiefel,sentimentalisch,0.21863912,masculine
de,masculine,Stiefel,geraum,0.21863912,masculine
de,masculine,Stiefel,männlich,0.21863912,masculine
de,masculine,Stiefel,schwerreich,0.21863912,masculine
de,masculine,Stiefel,impotent,0.21863912,masculine
de,masculine,Apfel,verheiratet,0.21863912,masculine
de,masculine,Apfel,kreationär,0.21863912,masculine
de,masculine,Apfel,betrunken,0.21863912,masculine
de,masculine,Apfel,unzukömmlich,0.21863912,masculine
de,masculine,Apfel,diensthabend,0.21863912,masculine
de,masculine,Apfel,unverheiratet,0.21863912,masculine
de,masculine,Apfel,schlohweiß,0.21863912,masculine
de,masculine,Apfel,schwanger,0.21863912,masculine
de,masculine,Apfel,verhutzelt,0.21863912,masculine
de,masculine,Apfel,verwitwet,0.21863912,masculine
de,masculine,Apfel,traut,0.21863912,masculine
de,masculine,Apfel,präsidiabel,0.21863912,masculine
de,masculine,Apfel,hochschwanger,0.21863912,masculine
de,masculine,Apfel,diskretionär,0.21863912,masculine
de,masculine,Apfel,lebend,0.21863912,masculine
de,masculine,Apfel,sturzbetrunken,0.21863912,masculine
de,masculine,Apfel,jungsteinzeitlich,0.21863912,masculine
de,masculine,Apfel,allein,0.21863912,masculine
de,masculine,Apfel,mutmaßlich,0.21863912,masculine
de,masculine,Apfel,männisch,0.21863912,masculine
de,masculine,Apfel,alt,0.21863912,masculine
de,masculine,Apfel,fraulich,0.21863912,masculine
de,masculine,Apfel,elterlich,0.21863912,masculine
de,masculine,Apfel,zärtlich,0.21863912,masculine
de,masculine,Apfel,plötzlich,0.21863912,masculine
de,masculine,Apfel,alleinstehend,0.21863912,masculine
de,masculine,Apfel,quasistationär,0.21863912,masculine
de,masculine,Apfel,nackt,0.21863912,masculine
de,masculine,Apfel,sterbend,0.21863912,masculine
de,masculine,Apfel,eifersüchtig,0.21863912,masculine
de,masculine,Apfel,verliebt,0.21863912,masculine
de,masculine,Apfel,fusskrank,0.21863912,masculine
de,masculine,Apfel,verschnöselt,0.21863912,masculine
de,masculine,Apfel,elektrogen,0.21863912,masculine
de,masculine,Apfel,postsexuell,0.21863912,masculine
de,masculine,Apfel,mannstoll,0.21863912,masculine
de,masculine,Apfel,muskelbepackt,0.21863912,masculine
de,masculine,Apfel,wortmächtig,0.21863912,masculine
de,masculine,Apfel,unfallflüchtig,0.21863912,masculine
de,masculine,Apfel,geköpert,0.21863912,masculine
