LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,snail,God-fearing,-0.004896452184766531,masculine
en,neuter,snail,dark-haired,-0.0567159540951252,masculine
en,neuter,snail,full-bearded,,masculine
en,neuter,snail,portly,0.08689499646425247,masculine
en,neuter,snail,one-eyed,0.0972442477941513,masculine
en,neuter,snail,good-looking,0.003945646341890097,masculine
en,neuter,snail,male,0.18642547726631165,masculine
en,neuter,snail,broad-shouldered,-0.07867803424596786,masculine
en,neuter,snail,beast,0.2513716518878937,masculine
en,neuter,snail,youngish,-0.025403151288628578,masculine
en,neuter,snail,grey-haired,-0.03533678874373436,masculine
en,neuter,snail,bespectacled,0.018322011455893517,masculine
en,neuter,snail,goateed,-0.047566913068294525,masculine
en,neuter,snail,balding,0.041629303246736526,masculine
en,neuter,snail,bull-necked,-0.08814169466495514,masculine
en,neuter,snail,lantern-jawed,-0.1334221363067627,masculine
en,neuter,snail,sixtyish,-0.1652892678976059,masculine
en,neuter,snail,fine-looking,0.08101623505353928,masculine
en,neuter,snail,assailant,0.03890734910964966,masculine
en,neuter,snail,kind-hearted,0.0018876469694077969,masculine
en,neuter,snail,silver-haired,0.022109057754278183,masculine
en,neuter,snail,dapper,0.0939343199133873,masculine
en,neuter,snail,black-haired,-0.008505321107804775,masculine
en,neuter,snail,hunky,0.045069966465234756,masculine
en,neuter,snail,lion-hearted,0.05267414450645447,masculine
en,neuter,snail,septuagenarian,0.015721116214990616,masculine
en,neuter,snail,schoolboy,0.04449593275785446,masculine
en,neuter,snail,studly,-0.04837733134627342,masculine
en,neuter,snail,self-made,0.010462156496942043,masculine
en,neuter,snail,red-haired,0.010688751004636288,masculine
en,neuter,snail,reverend,0.06829019635915756,masculine
en,neuter,snail,beer-bellied,-0.026902688667178154,masculine
en,neuter,snail,ginger-haired,-0.07017271965742111,masculine
en,neuter,snail,moustached,0.08630528301000595,masculine
en,neuter,snail,thick-set,-0.016441456973552704,masculine
en,neuter,snail,coward,0.07140742242336273,masculine
en,neuter,snail,paraplegic,0.037656743079423904,masculine
en,neuter,snail,paunchy,-0.008066633716225624,masculine
en,neuter,snail,blond,0.040886323899030685,masculine
en,neuter,snail,true-hearted,-0.08641695976257324,masculine
en,neuter,snail,gentle-hearted,-0.053312111645936966,masculine
en,neuter,snail,macho,0.1228102296590805,masculine
en,neuter,snail,weakling,0.08906775712966919,masculine
en,neuter,snail,ruffian,0.04613416641950607,masculine
en,neuter,snail,fiftyish,-0.0654166117310524,masculine
en,neuter,snail,chivalrous,0.051435232162475586,masculine
en,neuter,snail,octogenarian,0.019450664520263672,masculine
en,neuter,snail,stocky,0.0623556487262249,masculine
en,neuter,snail,barrel-chested,-0.06696532666683197,masculine
en,neuter,snail,clean-shaven,-0.013189240358769894,masculine
en,neuter,snail,well-spoken,-0.016011148691177368,masculine
en,neuter,snail,brawny,-0.00661352789029479,masculine
en,neuter,snail,one-armed,0.10759315639734268,masculine
en,neuter,snail,shlubby,,masculine
en,neuter,snail,bewhiskered,-0.035160668194293976,masculine
en,neuter,snail,metrosexual,0.04048828408122063,masculine
en,neuter,snail,genius,0.08179724961519241,masculine
en,neuter,snail,fair-haired,-0.012111206538975239,masculine
en,neuter,snail,fortyish,-0.10020637512207031,masculine
en,neuter,snail,unshaven,-0.032451875507831573,masculine
en,neuter,snail,grandfatherly,0.015515903010964394,masculine
en,neuter,snail,red-blooded,0.018855290487408638,masculine
en,neuter,snail,long-haired,0.04381801560521126,masculine
en,neuter,snail,bald,0.15169063210487366,masculine
en,neuter,snail,hunchbacked,0.057841286063194275,masculine
en,neuter,snail,year-old,0.046596281230449677,masculine
en,neuter,snail,bullet-headed,-0.10977093130350113,masculine
en,neuter,cat,young,0.374040812253952,masculine
en,neuter,cat,bald-headed,-0.02977912686765194,masculine
en,neuter,cat,heavyset,-0.02240377478301525,masculine
en,neuter,cat,bearded,0.3247413635253906,masculine
en,neuter,cat,middle-aged,0.18765148520469666,masculine
en,neuter,cat,handsome,0.30872395634651184,masculine
en,neuter,cat,white-haired,0.025363067165017128,masculine
en,neuter,cat,virile,0.0051131113432347775,masculine
en,neuter,cat,well-dressed,0.09507060796022415,masculine
en,neuter,cat,burly,0.051746439188718796,masculine
en,neuter,cat,bastard,0.2937931716442108,masculine
en,neuter,cat,manlike,-0.0167445819824934,masculine
en,neuter,cat,manly,0.14520619809627533,masculine
en,neuter,cat,rascal,0.2200293391942978,masculine
en,neuter,cat,God-fearing,-0.04912276566028595,masculine
en,neuter,cat,dark-haired,0.01754750870168209,masculine
en,neuter,cat,full-bearded,,masculine
en,neuter,cat,portly,0.08288219571113586,masculine
en,neuter,cat,one-eyed,0.20675575733184814,masculine
en,neuter,cat,good-looking,0.09909547865390778,masculine
en,neuter,cat,male,0.45032015442848206,masculine
en,neuter,cat,broad-shouldered,-0.1114768385887146,masculine
en,neuter,cat,beast,0.433274507522583,masculine
en,neuter,cat,youngish,-0.013056270778179169,masculine
en,neuter,cat,grey-haired,-0.013328631408512592,masculine
en,neuter,cat,bespectacled,0.05500077083706856,masculine
en,neuter,cat,goateed,-0.13090640306472778,masculine
en,neuter,cat,balding,0.15185746550559998,masculine
en,neuter,cat,bull-necked,-0.19367609918117523,masculine
en,neuter,cat,lantern-jawed,-0.16648930311203003,masculine
en,neuter,cat,sixtyish,-0.23098038136959076,masculine
en,neuter,cat,fine-looking,-0.06511376798152924,masculine
en,neuter,cat,assailant,0.04745468124747276,masculine
en,neuter,cat,kind-hearted,0.047496259212493896,masculine
en,neuter,cat,silver-haired,-0.03919490426778793,masculine
en,neuter,cat,dapper,0.1781233698129654,masculine
en,neuter,cat,black-haired,0.035347986966371536,masculine
en,neuter,cat,hunky,0.044678520411252975,masculine
en,neuter,cat,lion-hearted,-0.09321746975183487,masculine
en,neuter,cat,septuagenarian,-0.05377747863531113,masculine
en,neuter,cat,schoolboy,0.10116786509752274,masculine
en,neuter,cat,studly,0.0005261729820631444,masculine
en,neuter,cat,self-made,0.077825628221035,masculine
en,neuter,cat,red-haired,0.0721445083618164,masculine
en,neuter,cat,reverend,0.15057092905044556,masculine
en,neuter,cat,beer-bellied,-0.13500675559043884,masculine
en,neuter,cat,ginger-haired,-0.049838725477457047,masculine
en,neuter,cat,moustached,-0.023215146735310555,masculine
en,neuter,cat,thick-set,-0.11005881428718567,masculine
en,neuter,cat,coward,0.19411781430244446,masculine
en,neuter,cat,paraplegic,0.04438544809818268,masculine
en,neuter,cat,paunchy,0.0232335664331913,masculine
en,neuter,cat,blond,0.27948206663131714,masculine
en,neuter,cat,true-hearted,-0.1936810314655304,masculine
en,neuter,cat,gentle-hearted,-0.14442326128482819,masculine
en,neuter,cat,macho,0.189523845911026,masculine
en,neuter,cat,weakling,0.018121929839253426,masculine
en,neuter,cat,ruffian,-0.01357855461537838,masculine
en,neuter,cat,fiftyish,-0.011505257338285446,masculine
en,neuter,cat,chivalrous,-0.004556101746857166,masculine
en,neuter,cat,octogenarian,0.006031140219420195,masculine
en,neuter,cat,stocky,0.12718600034713745,masculine
en,neuter,cat,barrel-chested,-0.05381833016872406,masculine
en,neuter,cat,clean-shaven,-0.08499638736248016,masculine
en,neuter,cat,well-spoken,-0.026857499033212662,masculine
en,neuter,cat,brawny,0.0473153181374073,masculine
en,neuter,cat,one-armed,0.07424282282590866,masculine
en,neuter,cat,shlubby,,masculine
en,neuter,cat,bewhiskered,-0.12084086984395981,masculine
en,neuter,cat,metrosexual,0.03991299122571945,masculine
en,neuter,cat,genius,0.30586403608322144,masculine
en,neuter,cat,fair-haired,-0.09022116661071777,masculine
en,neuter,cat,fortyish,-0.08413368463516235,masculine
en,neuter,cat,unshaven,0.04173143580555916,masculine
en,neuter,cat,grandfatherly,-0.01847495324909687,masculine
en,neuter,cat,red-blooded,-0.07312430441379547,masculine
en,neuter,cat,long-haired,0.29028138518333435,masculine
en,neuter,cat,bald,0.27254873514175415,masculine
en,neuter,cat,hunchbacked,-0.0017511305632069707,masculine
en,neuter,cat,year-old,0.20807300508022308,masculine
en,neuter,cat,bullet-headed,-0.13828380405902863,masculine
en,neuter,spoon,young,0.2488885372877121,masculine
en,neuter,spoon,bald-headed,-0.03190082684159279,masculine
en,neuter,spoon,heavyset,-0.1229856014251709,masculine
en,neuter,spoon,bearded,0.11991774290800095,masculine
en,neuter,spoon,middle-aged,0.03318985551595688,masculine
en,neuter,spoon,handsome,0.20921289920806885,masculine
en,neuter,spoon,white-haired,-0.06623867154121399,masculine
en,neuter,spoon,virile,0.013214039616286755,masculine
en,neuter,spoon,well-dressed,0.0082749854773283,masculine
en,neuter,spoon,burly,0.03812427446246147,masculine
en,neuter,spoon,bastard,0.24330972135066986,masculine
en,neuter,spoon,manlike,-0.11219733953475952,masculine
en,neuter,spoon,manly,0.11944049596786499,masculine
en,neuter,spoon,rascal,0.1738933026790619,masculine
en,neuter,spoon,God-fearing,0.017073068767786026,masculine
en,neuter,spoon,dark-haired,-0.038202110677957535,masculine
en,neuter,spoon,full-bearded,,masculine
en,neuter,spoon,portly,0.013494575396180153,masculine
en,neuter,spoon,one-eyed,0.023363551124930382,masculine
en,neuter,spoon,good-looking,0.03654373809695244,masculine
en,neuter,spoon,male,0.10628985613584518,masculine
en,neuter,spoon,broad-shouldered,-0.06312693655490875,masculine
en,neuter,spoon,beast,0.17705419659614563,masculine
en,neuter,spoon,youngish,-0.07621067017316818,masculine
en,neuter,spoon,grey-haired,-0.07907033711671829,masculine
en,neuter,spoon,bespectacled,-0.030829278752207756,masculine
en,neuter,spoon,goateed,-0.06432362645864487,masculine
en,neuter,spoon,balding,0.015433491207659245,masculine
en,neuter,spoon,bull-necked,-0.13741296529769897,masculine
en,neuter,spoon,lantern-jawed,-0.15893922746181488,masculine
en,neuter,spoon,sixtyish,-0.19097594916820526,masculine
en,neuter,spoon,fine-looking,0.05670900270342827,masculine
en,neuter,spoon,assailant,0.0480811670422554,masculine
en,neuter,spoon,kind-hearted,-0.04749111831188202,masculine
en,neuter,spoon,silver-haired,-0.0308188796043396,masculine
en,neuter,spoon,dapper,0.07252231240272522,masculine
en,neuter,spoon,black-haired,0.0032457117922604084,masculine
en,neuter,spoon,hunky,0.0440092533826828,masculine
en,neuter,spoon,lion-hearted,-0.02309599705040455,masculine
en,neuter,spoon,septuagenarian,-0.08126137405633926,masculine
en,neuter,spoon,schoolboy,0.06371404230594635,masculine
en,neuter,spoon,studly,-0.056719087064266205,masculine
en,neuter,spoon,self-made,0.021087422966957092,masculine
en,neuter,spoon,red-haired,-0.0030905273742973804,masculine
en,neuter,spoon,reverend,0.09004788100719452,masculine
en,neuter,spoon,beer-bellied,-0.08749692142009735,masculine
en,neuter,spoon,ginger-haired,-0.08388036489486694,masculine
en,neuter,spoon,moustached,-0.06067950651049614,masculine
en,neuter,spoon,thick-set,-0.09218035638332367,masculine
en,neuter,spoon,coward,0.05821746215224266,masculine
en,neuter,spoon,paraplegic,-0.08511672914028168,masculine
en,neuter,spoon,paunchy,-0.03194599971175194,masculine
en,neuter,spoon,blond,0.13915599882602692,masculine
en,neuter,spoon,true-hearted,-0.12975208461284637,masculine
en,neuter,spoon,gentle-hearted,-0.14712528884410858,masculine
en,neuter,spoon,macho,0.1205267384648323,masculine
en,neuter,spoon,weakling,-0.009184571914374828,masculine
en,neuter,spoon,ruffian,0.07105548679828644,masculine
en,neuter,spoon,fiftyish,-0.04424541816115379,masculine
en,neuter,spoon,chivalrous,0.011448209173977375,masculine
en,neuter,spoon,octogenarian,-0.02227080427110195,masculine
en,neuter,spoon,stocky,-0.017845215275883675,masculine
en,neuter,spoon,barrel-chested,-0.14167599380016327,masculine
en,neuter,spoon,clean-shaven,-0.10506820678710938,masculine
en,neuter,spoon,well-spoken,-0.04279486835002899,masculine
en,neuter,spoon,brawny,-0.007220063358545303,masculine
en,neuter,spoon,one-armed,0.015066002495586872,masculine
en,neuter,spoon,shlubby,,masculine
en,neuter,spoon,bewhiskered,-0.08243383467197418,masculine
en,neuter,spoon,metrosexual,-0.09172088652849197,masculine
en,neuter,spoon,genius,0.1199745461344719,masculine
en,neuter,spoon,fair-haired,-0.03052200749516487,masculine
en,neuter,spoon,fortyish,-0.05161292850971222,masculine
en,neuter,spoon,unshaven,-0.08064769208431244,masculine
en,neuter,spoon,grandfatherly,-0.0794992744922638,masculine
en,neuter,spoon,red-blooded,-0.042915452271699905,masculine
en,neuter,spoon,long-haired,-0.03586845099925995,masculine
en,neuter,spoon,bald,0.15384671092033386,masculine
en,neuter,spoon,hunchbacked,-0.07086049020290375,masculine
en,neuter,spoon,year-old,0.0070155286230146885,masculine
en,neuter,spoon,bullet-headed,-0.1373438537120819,masculine
en,neuter,sock,young,0.20506177842617035,masculine
en,neuter,sock,bald-headed,-0.045993391424417496,masculine
en,neuter,sock,heavyset,-0.0276187676936388,masculine
en,neuter,sock,bearded,0.1218804121017456,masculine
en,neuter,sock,middle-aged,0.10635052621364594,masculine
en,neuter,sock,handsome,0.2003716230392456,masculine
en,neuter,sock,white-haired,-0.013901404105126858,masculine
en,neuter,sock,virile,-0.02429884299635887,masculine
en,neuter,sock,well-dressed,0.0184759683907032,masculine
en,neuter,sock,burly,0.20906487107276917,masculine
en,neuter,sock,bastard,0.20798984169960022,masculine
en,neuter,sock,manlike,-0.027836667373776436,masculine
en,neuter,sock,manly,0.11273548752069473,masculine
en,neuter,sock,rascal,0.05503081530332565,masculine
en,neuter,sock,God-fearing,-0.08590996265411377,masculine
en,neuter,sock,dark-haired,0.04446300491690636,masculine
en,neuter,sock,full-bearded,,masculine
en,neuter,sock,portly,0.05829869955778122,masculine
en,neuter,sock,one-eyed,0.07861877232789993,masculine
en,neuter,sock,good-looking,0.12969227135181427,masculine
en,neuter,sock,male,0.27084100246429443,masculine
en,neuter,sock,broad-shouldered,-0.0509956069290638,masculine
en,neuter,sock,beast,0.17654065787792206,masculine
en,neuter,sock,youngish,-0.050065264105796814,masculine
en,neuter,sock,grey-haired,-0.05582186579704285,masculine
en,neuter,sock,bespectacled,-0.023083016276359558,masculine
en,neuter,sock,goateed,-0.13267430663108826,masculine
en,neuter,sock,balding,0.10274235904216766,masculine
en,neuter,sock,bull-necked,-0.12398185580968857,masculine
en,neuter,sock,lantern-jawed,-0.05751977860927582,masculine
en,neuter,sock,sixtyish,-0.19555853307247162,masculine
en,neuter,sock,fine-looking,-0.021687272936105728,masculine
en,neuter,sock,assailant,0.10861784964799881,masculine
en,neuter,sock,kind-hearted,-0.014678271487355232,masculine
en,neuter,sock,silver-haired,-0.030236708000302315,masculine
en,neuter,sock,dapper,0.09429782629013062,masculine
en,neuter,sock,black-haired,0.012749901972711086,masculine
en,neuter,sock,hunky,0.09792131185531616,masculine
en,neuter,sock,lion-hearted,-0.05570020154118538,masculine
en,neuter,sock,septuagenarian,-0.06499123573303223,masculine
en,neuter,sock,schoolboy,0.07749541848897934,masculine
en,neuter,sock,studly,0.009311282075941563,masculine
en,neuter,sock,self-made,0.08137845247983932,masculine
en,neuter,sock,red-haired,0.05297767370939255,masculine
en,neuter,sock,reverend,0.0171478521078825,masculine
en,neuter,sock,beer-bellied,-0.10754336416721344,masculine
en,neuter,sock,ginger-haired,-0.08646019548177719,masculine
en,neuter,sock,moustached,-0.051717620342969894,masculine
en,neuter,sock,thick-set,-0.05016515776515007,masculine
en,neuter,sock,coward,0.13227838277816772,masculine
en,neuter,sock,paraplegic,0.039457205682992935,masculine
en,neuter,sock,paunchy,-0.036572374403476715,masculine
en,neuter,sock,blond,0.21262702345848083,masculine
en,neuter,sock,true-hearted,-0.07012889534235,masculine
en,neuter,sock,gentle-hearted,-0.12182480096817017,masculine
en,neuter,sock,macho,0.12014986574649811,masculine
en,neuter,sock,weakling,-0.004661851562559605,masculine
en,neuter,sock,ruffian,0.04714817926287651,masculine
en,neuter,sock,fiftyish,-0.04662878066301346,masculine
en,neuter,sock,chivalrous,-0.04045480117201805,masculine
en,neuter,sock,octogenarian,-0.03730112314224243,masculine
en,neuter,sock,stocky,0.04901404678821564,masculine
en,neuter,sock,barrel-chested,-0.12356314808130264,masculine
en,neuter,sock,clean-shaven,0.022674385458230972,masculine
en,neuter,sock,well-spoken,-0.14909717440605164,masculine
en,neuter,sock,brawny,0.0437907800078392,masculine
en,neuter,sock,one-armed,0.12021636962890625,masculine
en,neuter,sock,shlubby,,masculine
en,neuter,sock,bewhiskered,-0.14400403201580048,masculine
en,neuter,sock,metrosexual,0.080318383872509,masculine
en,neuter,sock,genius,0.1863923966884613,masculine
en,neuter,sock,fair-haired,0.02256094105541706,masculine
